stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00321,253,0,109,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00322,194,0,83,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00322,187,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00323,163,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00324,225,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00326,169,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00326,143,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00335,108,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00339,82,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,106,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,98,0,42,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,107,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,183,0,79,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,214,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,165,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,133,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,120,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0035,89,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,146,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,218,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,289,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,293,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,287,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0036,290,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0036,297,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0036,279,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,289,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0037,285,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0037,267,0,115,0,0,0,0,0,0,0,0
