stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00101,80,0,80,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00101,88,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00103,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00104,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00108,85,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0011,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00112,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00113,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00114,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0012,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,94,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0012,94,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0012,89,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0012,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0012,88,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0012,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0012,98,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0013,90,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0013,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0013,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0013,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0013,96,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0014,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0014,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0014,93,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0015,91,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0015,91,0,90,0,0,0,0,0,0,0,0
