stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00132,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00132,21,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00133,20,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00134,20,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00135,20,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00143,17,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00149,13,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00154,14,0,147,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00155,15,0,151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,15,0,156,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,16,0,161,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,16,0,163,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,16,0,165,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,16,0,162,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,15,0,165,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0018,16,0,162,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,16,0,163,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,15,0,162,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,16,0,160,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,16,0,160,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,16,0,159,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,16,0,161,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,16,0,161,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,14,0,151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,13,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0019,13,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,15,0,149,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,16,0,159,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,16,0,161,0,0,0,0,0,0,0,0
