stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00167,4,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00185,4,0,241,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00188,4,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00265,5,0,239,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00318,5,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00328,4,0,239,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0033,4,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00331,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00335,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0034,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0034,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,1,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,2,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,3,0,178,0,0,0,0,0,0,0,0
