stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00109,263,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00109,250,0,108,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0011,230,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00111,111,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00111,226,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00113,198,0,85,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00115,200,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00115,213,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00116,194,0,83,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,168,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,183,0,79,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,288,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,300,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,297,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,299,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0022,294,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0023,296,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0023,287,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0024,282,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0024,292,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0024,287,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0024,292,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0025,285,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0025,280,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0025,259,0,109,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0025,192,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0025,156,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0025,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0025,118,0,50,0,0,0,0,0,0,0,0
