stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00238,78,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00241,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00243,77,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00244,66,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00244,78,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00244,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00247,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00251,77,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00251,75,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0025,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0026,76,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0026,78,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0026,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0026,74,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0026,76,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0026,75,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0026,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0026,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0027,79,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0027,76,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0027,73,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0027,77,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0027,71,0,107,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0027,70,0,106,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0027,79,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0027,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0028,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0028,74,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0028,76,0,113,0,0,0,0,0,0,0,0
