stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00125,33,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00127,51,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00131,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00132,68,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00133,55,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0014,43,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00145,45,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00147,56,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00147,67,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,60,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,65,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,66,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,54,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,43,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,69,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,70,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,59,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,56,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,70,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,69,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.002,57,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.002,46,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0021,44,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0021,45,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0022,59,0,0,0,0,0,0,0,0,0,0
