stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00101,90,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00104,95,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00106,100,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00109,113,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00114,109,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00114,104,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00116,110,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00119,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00122,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,99,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,108,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0014,115,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0015,101,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0015,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0015,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0015,104,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0015,104,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,101,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,107,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0017,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0017,108,0,73,0,0,0,0,0,0,0,0
