stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00441,44,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00442,44,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00443,44,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00449,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00453,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00455,43,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00456,44,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00458,42,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00459,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0046,42,0,170,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0046,42,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0047,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0047,44,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0047,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0047,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0047,42,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0047,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0047,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0047,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0047,42,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0048,43,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0048,42,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0048,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0049,43,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0049,43,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0049,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0049,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0049,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.005,43,0,171,0,0,0,0,0,0,0,0
