stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00296,6,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00318,5,0,594,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00357,5,0,586,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00379,5,0,588,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0039,6,0,586,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00395,5,0,585,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00396,5,0,522,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00403,5,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0041,5,0,526,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0042,5,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0042,5,0,526,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0046,5,0,525,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0047,5,0,524,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0048,5,0,524,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0049,5,0,521,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0051,5,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0054,5,0,522,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0054,5,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0057,5,0,524,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0059,5,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.006,5,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0061,5,0,524,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0061,5,0,525,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0062,5,0,525,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0062,5,0,523,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0063,5,0,524,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0063,5,0,526,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0066,5,0,526,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0067,5,0,521,0,0,0,0,0,0,0,0
