stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00244,19,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00245,18,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00246,19,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00249,18,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00251,19,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00254,19,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00255,19,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00255,18,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00256,18,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,18,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0026,18,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0026,18,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0026,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0026,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0026,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0027,18,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0028,18,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0028,18,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0028,18,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0028,18,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0029,18,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0029,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0029,18,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0029,19,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0029,18,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.003,18,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.003,16,0,191,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.003,19,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.003,19,0,215,0,0,0,0,0,0,0,0
