stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00155,0,0,2094,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00174,0,0,2099,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00184,0,0,2099,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00193,0,0,2100,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00196,0,0,2098,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00199,0,0,2099,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00221,0,0,2102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00241,0,0,2103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00258,0,0,2102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0028,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0029,0,0,2102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.003,0,0,2101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0031,0,0,2102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0033,0,0,2102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0035,0,0,2102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0036,0,0,2102,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0038,0,0,2103,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0039,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0041,0,0,2104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0043,0,0,2101,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0043,0,0,2099,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0044,0,0,2098,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0045,0,0,2097,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0046,0,0,2099,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0048,0,0,2098,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0049,0,0,2098,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0051,0,0,2099,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0053,0,0,2099,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0053,0,0,2098,0,0,213,0,22,0,0,0
