stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00359,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00359,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00367,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00368,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00372,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00422,0,0,383,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00423,0,0,381,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00435,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00465,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0047,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0048,0,0,365,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0052,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0053,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0054,0,0,363,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0057,0,0,365,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0061,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0062,0,0,365,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0064,0,0,364,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0069,0,0,365,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0072,0,0,368,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0077,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0082,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0082,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0083,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0089,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0098,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0102,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0104,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0105,0,0,373,0,0,0,0,0,0,0,0
