stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00312,19,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00315,18,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00322,18,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00326,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00326,18,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00327,19,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0033,19,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0033,18,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00337,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,18,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,18,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0035,18,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,18,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,18,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,17,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,18,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,15,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,14,0,167,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,13,0,160,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,12,0,150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,12,0,149,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,12,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,10,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,11,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0038,11,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0038,11,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,12,0,133,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,14,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0039,15,0,179,0,0,0,0,0,0,0,0
