stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0034,96,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00343,109,0,27,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00348,112,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00348,153,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00349,161,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00351,145,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00351,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00356,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00357,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0036,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,135,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,144,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0037,132,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0037,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0037,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0037,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0037,139,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,140,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0038,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0038,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0039,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0039,133,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,123,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0039,133,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.004,139,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.004,132,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,138,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,142,0,35,0,0,0,0,0,0,0,0
