stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00372,11,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00374,12,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00376,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00377,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0038,11,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00382,11,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00383,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00383,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00386,12,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0039,11,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0039,10,0,205,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0039,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0039,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0039,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.004,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.004,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.004,7,0,136,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,5,0,104,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0042,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0042,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0042,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0043,9,0,181,0,0,0,0,0,0,0,0
