stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00217,0,0,2149,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00222,0,0,2157,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00228,0,0,2155,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00241,0,0,2155,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00244,0,0,2155,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00251,0,0,2156,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00263,0,0,2155,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00271,0,0,2159,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00281,0,0,2158,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0028,0,0,2159,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.003,0,0,2159,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0032,0,0,2159,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0032,0,0,2158,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0034,0,0,2159,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0034,0,0,2160,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0036,0,0,2159,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0038,0,0,2161,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0039,0,0,2161,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.004,0,0,2161,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0041,0,0,2159,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0041,0,0,2158,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0042,0,0,2161,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0044,0,0,2161,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0046,0,0,2162,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0047,0,0,2162,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0047,0,0,2161,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0049,0,0,2162,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.005,0,0,2162,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0052,0,0,2161,0,0,213,0,22,0,0,0
