stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0069,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00925,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.01182,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01515,93,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01855,88,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.02081,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.02403,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.02731,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.02874,89,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0324,88,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.033,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0351,90,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.036,90,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0365,90,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0393,89,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0427,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0439,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0444,93,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0447,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0496,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0499,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0511,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0547,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0588,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0604,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0647,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0661,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0689,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0737,96,0,0,0,0,213,0,22,0,0,0
