stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00276,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00324,89,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00799,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01218,90,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01356,89,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01675,89,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01823,90,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.01925,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0197,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0237,90,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0263,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0278,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0291,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0329,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0354,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0392,91,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0411,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0447,93,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0475,93,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0516,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0548,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0582,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0588,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0632,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0638,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0684,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.069,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0727,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.075,96,0,0,0,0,213,0,22,0,0,0
