stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00109,0,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00119,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00119,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0014,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00151,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00156,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00168,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0017,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00171,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.002,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.002,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.002,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0022,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0023,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0024,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0026,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0027,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0028,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0028,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0028,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0028,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0029,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0031,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0031,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0031,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0033,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0034,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0034,0,0,62,0,0,0,0,0,0,0,0
