stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00187,0,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00197,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00198,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00201,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00203,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00208,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00209,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00214,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00219,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0023,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0023,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0023,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0025,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0025,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0026,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0027,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0027,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0028,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0028,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0028,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0029,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.003,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.003,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0031,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0031,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0031,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0031,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0031,0,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0032,0,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0033,0,0,62,0,0,0,0,0,0,0,0
