stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00175,0,0,844,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00185,0,0,829,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00217,0,0,705,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00229,0,0,705,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00243,0,0,704,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00285,0,0,719,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00294,0,0,701,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00302,0,0,685,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00332,0,0,686,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,0,0,685,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0035,0,0,683,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0037,0,0,684,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0039,0,0,682,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0042,0,0,683,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0046,0,0,683,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0047,0,0,682,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0048,0,0,683,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0051,0,0,683,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0052,0,0,685,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0055,0,0,686,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0056,0,0,685,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.006,0,0,683,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.006,0,0,683,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0064,0,0,683,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0065,0,0,684,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0066,0,0,683,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0066,0,0,683,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0069,0,0,685,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0072,0,0,686,0,0,0,0,0,0,0,0
