stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00304,81,0,330,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00308,74,0,299,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00309,60,0,241,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00311,47,0,194,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00311,50,0,202,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00314,56,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00318,54,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00319,50,0,201,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00322,44,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0033,37,0,151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0033,37,0,150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0033,53,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,57,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,57,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0034,52,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,46,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0034,45,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0035,41,0,168,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,39,0,156,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0037,55,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0037,61,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0037,62,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,61,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,61,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0038,61,0,241,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0038,59,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,61,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,56,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0039,58,0,234,0,0,0,0,0,0,0,0
