stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00249,7,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00252,7,0,235,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00257,7,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00263,7,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00264,7,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00264,6,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00269,7,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0027,6,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00273,5,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0027,5,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0028,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0028,5,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0028,4,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0028,3,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0029,4,0,155,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0029,5,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0029,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0029,5,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.003,5,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.003,5,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.003,5,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.003,5,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.003,5,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.003,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0031,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0032,5,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0032,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0032,5,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0032,5,0,174,0,0,0,0,0,0,0,0
