stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00068,55,0,632,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00076,52,0,610,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00113,44,0,518,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00168,44,0,513,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00175,42,0,494,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00198,42,0,484,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00224,42,0,490,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00238,42,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00253,41,0,481,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0028,41,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0032,40,0,469,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,41,0,468,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,41,0,470,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0038,41,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0039,40,0,475,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0039,37,0,430,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0041,41,0,479,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0041,41,0,474,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0042,31,0,362,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0042,29,0,345,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0042,37,0,442,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0043,39,0,447,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0043,29,0,345,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0045,39,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0046,39,0,454,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0046,38,0,453,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0046,39,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.005,39,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.005,38,0,458,0,0,0,0,0,0,0,0
