stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0006,106,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00066,99,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00076,86,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00078,152,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0008,112,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.0008,111,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01203,94,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.01204,148,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.01206,115,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0121,73,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0122,126,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0122,152,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.017,96,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.017,128,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0171,101,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0172,151,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.021,106,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.021,119,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0211,144,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0211,131,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0211,136,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.028,83,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0281,128,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0281,119,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0281,160,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0281,118,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0282,125,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0282,129,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0311,110,0,12,0,0,213,0,22,0,0,0
