stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00136,89,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00138,95,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0014,98,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00142,112,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00143,112,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00143,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00146,107,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00148,100,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00151,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,104,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,103,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,104,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,110,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,104,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,103,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.002,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.002,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.002,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.002,102,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,105,0,70,0,0,0,0,0,0,0,0
