stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.02006,5,0,48,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.26785,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.93206,0,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01988,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.26807,1,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.27988,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.30001,0,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.31205,0,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.3758,1,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.4041,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.4402,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.4962,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.4999,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.5198,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.5241,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.5358,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.5359,0,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.572,0,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.5838,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.5961,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.6118,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.6118,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.652,0,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.652,0,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.7241,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.868,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.876,1,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.9438,0,0,1,0,0,213,0,22,0,0,0
