stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00199,0,0,500,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.002,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.002,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00202,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00203,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00204,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00204,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00204,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00206,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0021,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0021,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0021,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0022,0,0,501,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0022,0,0,502,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0022,0,0,503,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0022,0,0,504,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0023,0,0,504,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0023,0,0,504,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0023,0,0,503,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0023,0,0,504,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0024,0,0,502,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0027,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.003,0,0,505,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0032,0,0,506,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,0,0,506,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,0,0,506,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,0,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0047,0,0,506,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0049,0,0,506,0,0,0,0,0,0,0,0
