stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00127,188,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00128,219,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00129,176,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00133,105,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00133,111,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00135,115,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00136,113,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00137,115,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00139,107,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,139,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,171,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,155,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,110,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,100,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,228,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,247,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,248,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,231,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0021,227,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0021,223,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0022,188,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0022,154,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,154,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0023,114,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0023,101,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0024,212,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0024,242,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0024,239,0,0,0,0,0,0,0,0,0,0
