stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00342,89,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00342,101,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00343,108,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00347,132,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00349,129,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00349,124,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00349,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0035,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00354,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,129,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,119,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0037,122,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0037,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0037,131,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0038,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0038,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0038,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0038,118,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0038,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0039,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,130,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0039,124,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.004,134,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.004,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,125,0,54,0,0,0,0,0,0,0,0
