stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00325,88,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00326,100,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00328,108,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00328,133,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00332,132,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00336,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00336,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00336,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00338,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0035,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,124,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,121,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0037,118,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0037,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,140,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0038,130,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0039,122,0,51,0,0,0,0,0,0,0,0
