stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00161,9,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00164,9,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0023,9,0,235,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00322,9,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00324,9,0,234,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00326,9,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00327,9,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00336,9,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00337,9,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0035,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0035,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0038,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0039,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0039,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.004,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,7,0,175,0,0,0,0,0,0,0,0
