stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00166,9,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00166,9,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00203,9,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00212,9,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00258,9,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0029,9,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0029,9,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00329,9,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00331,8,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,8,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0035,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0038,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0038,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,7,0,175,0,0,0,0,0,0,0,0
