stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.7709,11,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.92355,2,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01112,2,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.20281,1,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.43472,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.43077,0,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.53088,4,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.7467,2,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.7868,2,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.8148,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.8347,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.8949,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.9191,2,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.015,4,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.1707,2,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.1947,3,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.2748,4,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.4188,6,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.4191,4,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.8587,1,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.8588,2,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.8994,1,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.9708,3,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.9948,1,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1432,0,0,1,0,0,213,0,22,0,0,0
