stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00146,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00147,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00152,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00153,118,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00153,120,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00153,125,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00157,128,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00157,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00157,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,116,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,125,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,115,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,122,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,117,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,124,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,124,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,121,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,112,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,124,0,54,0,0,0,0,0,0,0,0
