stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00116,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00118,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0012,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00121,117,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00122,121,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00124,128,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00126,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00129,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00131,132,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,130,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,121,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,127,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0014,130,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0014,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0014,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0014,130,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0015,131,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0015,135,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,136,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,134,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,144,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,116,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0016,121,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0016,122,0,52,0,0,0,0,0,0,0,0
