stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00148,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00149,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00151,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00153,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00154,17,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00158,17,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0016,17,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00163,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00166,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,16,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,16,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,16,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,17,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,17,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,17,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,17,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,17,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,16,0,223,0,0,0,0,0,0,0,0
