stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00096,147,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00106,116,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00108,126,0,190,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00108,105,0,157,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00108,135,0,201,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00111,108,0,162,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00114,89,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00116,79,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00117,71,0,106,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,67,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,70,0,105,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,66,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,62,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,91,0,135,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,112,0,166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0013,115,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0014,116,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0014,114,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0015,114,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0015,112,0,168,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0015,103,0,154,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,80,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,60,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,54,0,83,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,58,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,53,0,80,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0017,47,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0017,88,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0017,118,0,178,0,0,0,0,0,0,0,0
