stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00104,35,0,669,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00142,30,0,577,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00155,28,0,555,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00161,28,0,543,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00186,29,0,561,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00213,29,0,557,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00271,29,0,566,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00312,28,0,554,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00314,24,0,467,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0031,21,0,397,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,28,0,543,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,28,0,538,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.004,28,0,542,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0041,23,0,430,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0043,15,0,307,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0047,28,0,541,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.005,28,0,544,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0053,28,0,542,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0055,29,0,544,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0056,28,0,543,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.006,29,0,543,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0064,28,0,540,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0067,28,0,545,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0069,28,0,543,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.007,28,0,538,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0071,28,0,539,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0072,28,0,538,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0074,28,0,537,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0077,27,0,537,0,0,0,0,0,0,0,0
