stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00196,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00198,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.002,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00205,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00211,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00217,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00219,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00219,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00227,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0023,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0023,0,0,502,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0023,0,0,510,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0024,0,0,512,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0026,0,0,504,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0029,0,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0029,0,0,503,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0033,0,0,501,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0034,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0043,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0046,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0053,0,0,482,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0055,0,0,481,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0062,0,0,481,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0064,0,0,481,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0068,0,0,479,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.007,0,0,480,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0071,0,0,480,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0076,0,0,480,0,0,0,0,0,0,0,0
