stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00197,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00198,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00203,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00207,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00214,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00215,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00224,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00225,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00232,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0024,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0024,0,0,500,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0027,0,0,503,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0027,0,0,505,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0029,0,0,504,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.003,0,0,505,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0039,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0045,0,0,491,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0046,0,0,491,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0047,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0051,0,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0057,0,0,461,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0061,0,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0064,0,0,450,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0068,0,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0075,0,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0077,0,0,451,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0084,0,0,450,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0085,0,0,450,0,0,0,0,0,0,0,0
