stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0011,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00113,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00115,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00115,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00115,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00115,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00116,22,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00118,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00122,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,21,0,192,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0018,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,23,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0019,22,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0019,23,0,205,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0028,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0029,23,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0029,22,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0029,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0029,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.003,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.003,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.003,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.003,23,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.003,22,0,206,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.003,22,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.003,23,0,210,0,0,0,0,0,0,0,0
