stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00048,0,0,1897,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0006,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0007,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00086,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00095,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00113,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00129,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00133,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00148,0,0,1899,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0015,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0015,0,0,1898,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0017,0,0,1900,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0018,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0019,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.002,0,0,1900,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0021,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0021,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0023,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0024,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0025,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0025,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0027,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0028,0,0,1899,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0028,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0029,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.003,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0032,0,0,1900,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0032,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0033,0,0,1903,0,0,213,0,22,0,0,0
