stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00293,150,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00295,143,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00295,157,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00297,109,0,162,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00298,125,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00304,99,0,149,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00305,92,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00307,80,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00309,66,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0031,66,0,101,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0031,66,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0032,58,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0032,85,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0032,118,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0032,121,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0032,114,0,170,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0033,115,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0033,115,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,107,0,162,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,88,0,133,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,68,0,101,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,59,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,50,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,51,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,46,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,50,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,131,0,196,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0037,125,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,112,0,167,0,0,0,0,0,0,0,0
