stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00086,2,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00087,2,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0009,2,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00092,2,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00092,2,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00094,2,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00096,1,0,206,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00096,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00099,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.001,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0011,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0011,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0011,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0011,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0011,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0011,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0011,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0011,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0012,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0012,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0012,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0012,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0012,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0012,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0013,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0013,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0013,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0013,1,0,177,0,0,0,0,0,0,0,0
