stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0055,0,0,196,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0055,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00551,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00552,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00554,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00579,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0058,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00585,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00586,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0059,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0059,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0059,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0059,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.006,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.006,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.006,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.006,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.006,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0061,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0061,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0061,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0061,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0061,0,0,189,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.007,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.007,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.007,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0071,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0071,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0071,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0071,0,0,186,0,0,0,0,0,0,0,0
