stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00387,72,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00515,69,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00542,70,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01005,69,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01489,69,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01497,68,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01642,69,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0196,66,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0221,73,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0304,72,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0322,69,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0362,69,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0366,73,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.04,69,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0427,72,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0471,72,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0498,69,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0518,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0557,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0588,66,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0609,67,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0637,72,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.064,66,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0649,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0655,70,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0718,67,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0744,68,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.077,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0851,68,0,29,0,0,213,0,22,0,0,0
