stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00077,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00078,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00092,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00096,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0011,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00121,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00127,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00137,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00143,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0015,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0017,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0018,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0019,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.002,0,0,1519,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0022,0,0,1519,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0024,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0025,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0025,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0026,0,0,1519,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0026,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0027,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0027,0,0,1519,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0027,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0028,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0028,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0028,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0029,0,0,1520,0,0,213,0,22,0,0,0
