stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00364,12,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00364,11,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00365,11,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00366,11,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00367,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00368,12,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00371,11,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00372,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00376,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0038,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0038,7,0,147,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0039,8,0,154,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0039,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.004,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.004,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0041,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0041,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0041,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0041,9,0,181,0,0,0,0,0,0,0,0
