stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00129,84,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00133,87,0,85,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00141,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00147,94,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0015,94,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00153,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00155,90,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00158,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00163,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,88,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,94,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,94,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,84,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,89,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0018,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0019,96,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,87,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0021,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0021,85,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0021,92,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0021,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,93,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0022,94,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0022,92,0,93,0,0,0,0,0,0,0,0
