stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00098,0,0,1847,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.001,0,0,1854,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00112,0,0,1854,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00119,0,0,1852,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00142,0,0,1852,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00148,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00152,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00158,0,0,1854,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00163,0,0,1853,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0019,0,0,1855,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.002,0,0,1854,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0021,0,0,1856,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0022,0,0,1859,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0022,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0022,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0024,0,0,1859,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0027,0,0,1859,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0029,0,0,1859,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0031,0,0,1859,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0031,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0032,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0034,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0036,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0037,0,0,1859,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0037,0,0,1859,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0037,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0038,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0039,0,0,1858,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0041,0,0,1858,0,0,213,0,22,0,0,0
