stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00112,125,0,504,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00115,126,0,504,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00117,100,0,397,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00141,73,0,291,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00143,67,0,268,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00144,61,0,245,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00145,50,0,202,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00146,48,0,193,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0015,53,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0018,71,0,286,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0022,102,0,410,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0027,102,0,410,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0027,92,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0027,82,0,330,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0027,75,0,304,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0027,66,0,268,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0028,60,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0028,72,0,292,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0028,85,0,339,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0028,86,0,346,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0028,77,0,309,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0028,63,0,253,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0029,51,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0029,48,0,195,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0029,55,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0029,60,0,241,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0029,76,0,307,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0029,80,0,320,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0029,94,0,376,0,0,0,0,0,0,0,0
