stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0034,274,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00342,226,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00344,198,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00345,113,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00345,187,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00347,184,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00348,172,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00351,158,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00352,187,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,184,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,143,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,246,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,275,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0036,298,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0036,306,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,305,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0037,288,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0037,292,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0037,288,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0038,283,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0038,222,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0038,169,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.004,144,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.004,106,0,27,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.004,91,0,22,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.004,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,275,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,323,0,80,0,0,0,0,0,0,0,0
