stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00303,260,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00303,218,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00304,206,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00304,122,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00308,152,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0031,146,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0031,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00313,154,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0032,196,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0032,181,0,44,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0032,170,0,42,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0032,117,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,228,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,285,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0033,322,0,80,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0033,330,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0033,314,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0034,303,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0034,295,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0034,288,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0035,283,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0035,203,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0035,180,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0035,149,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,149,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0036,128,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0036,163,0,41,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0036,286,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0036,323,0,80,0,0,0,0,0,0,0,0
