stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00102,0,0,1831,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00105,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0012,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00136,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00151,0,0,1836,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00166,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00177,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00192,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00195,0,0,1843,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.002,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0021,0,0,1843,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0022,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0024,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0026,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0027,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0027,0,0,1843,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0028,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.003,0,0,1844,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0031,0,0,1845,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0033,0,0,1845,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0035,0,0,1845,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0037,0,0,1846,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0038,0,0,1846,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.004,0,0,1845,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0041,0,0,1844,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0042,0,0,1846,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0044,0,0,1847,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0046,0,0,1845,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0046,0,0,1845,0,0,213,0,22,0,0,0
