stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00056,0,0,1834,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00074,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0009,0,0,1840,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00102,0,0,1843,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00113,0,0,1838,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00114,0,0,1841,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00137,0,0,1843,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0014,0,0,1844,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00144,0,0,1844,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0016,0,0,1844,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,0,0,1844,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0019,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,1843,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,1844,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,0,0,1844,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0023,0,0,1842,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0025,0,0,1844,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0026,0,0,1846,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0028,0,0,1846,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0029,0,0,1847,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.003,0,0,1845,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0031,0,0,1846,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0032,0,0,1846,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0034,0,0,1843,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0035,0,0,1846,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0037,0,0,1847,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0039,0,0,1846,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0039,0,0,1845,0,0,213,0,22,0,0,0
