stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00346,65,0,155,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00347,58,0,136,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00349,47,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0035,34,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00356,30,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00357,27,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00361,26,0,61,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00364,27,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00364,27,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0037,57,0,130,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0037,46,0,109,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0038,38,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0038,39,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0038,37,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0038,36,0,85,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0038,35,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0039,31,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0039,28,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0039,30,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0041,43,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0041,43,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,44,0,103,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0042,43,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0042,42,0,101,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0042,43,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0043,43,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0043,46,0,107,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0043,44,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0045,41,0,96,0,0,0,0,0,0,0,0
