stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00064,0,0,1799,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00082,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00093,0,0,1803,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00106,0,0,1807,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00122,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00143,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00151,0,0,1803,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00154,0,0,1801,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00173,0,0,1803,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0019,0,0,1801,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.002,0,0,1801,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0022,0,0,1803,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0023,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0025,0,0,1803,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0025,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0026,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0027,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0028,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.003,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0031,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0031,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0032,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0034,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0036,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0038,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0039,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0039,0,0,1804,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0041,0,0,1805,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0041,0,0,1804,0,0,213,0,22,0,0,0
