stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00048,0,0,1507,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0005,0,0,1509,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00053,0,0,1509,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00056,0,0,1511,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0006,0,0,1509,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00061,0,0,1511,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00074,0,0,1509,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00086,0,0,1509,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00097,0,0,1510,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.001,0,0,1510,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0012,0,0,1512,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0013,0,0,1511,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0014,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0014,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0015,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0016,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0017,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0017,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0018,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0019,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.002,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.002,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0021,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0022,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0023,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0024,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0025,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0026,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0027,0,0,1526,0,0,213,0,22,0,0,0
