stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00057,0,0,1513,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00064,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00067,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00069,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00078,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00084,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00093,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00098,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00109,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0011,0,0,1513,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0011,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0012,0,0,1519,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0013,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0014,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0015,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0015,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0015,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0016,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0017,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0017,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0017,0,0,1514,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0017,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0018,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0019,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.002,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0021,0,0,1519,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0021,0,0,1520,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0022,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0023,0,0,1518,0,0,213,0,22,0,0,0
