stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00199,90,0,135,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.002,88,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.002,90,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.002,88,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00206,77,0,116,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00208,88,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00213,88,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00214,89,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00219,89,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0022,73,0,110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0022,87,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0022,83,0,124,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0022,76,0,113,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0022,74,0,109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0022,75,0,112,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0023,74,0,112,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0023,71,0,108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0023,75,0,113,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0023,82,0,121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0024,83,0,122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0024,83,0,125,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0024,86,0,127,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0024,85,0,127,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0024,77,0,116,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0024,81,0,122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0024,84,0,127,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0024,84,0,126,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0025,84,0,126,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0025,85,0,129,0,0,213,0,22,0,0,0
