stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00133,91,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00134,104,0,26,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00134,111,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00134,159,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00135,162,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00137,146,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00141,140,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00142,140,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00142,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,140,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,139,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,140,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0015,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0015,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0015,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0016,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,133,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0017,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0017,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,132,0,33,0,0,0,0,0,0,0,0
