stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00088,178,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00091,168,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00091,180,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00095,105,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00099,70,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00105,65,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00105,54,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00109,63,0,27,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00112,100,0,42,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,105,0,44,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,132,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,157,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,128,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0014,104,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,90,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0014,78,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,69,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0015,99,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0015,174,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0015,181,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0015,189,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0015,189,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0015,180,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0015,171,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0015,176,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,171,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,156,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0016,111,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0016,113,0,48,0,0,0,0,0,0,0,0
